Params: {'layers': [400, 20], 'activation': ['leakyrelu', 0.3], 'rate': 0.01, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 71.4214125977

71.1881445251,68.9278834534
71.0817858795,71.6257518555
71.229245285,67.9576839722
71.0540160156,69.8444411255
71.2637794937,68.525747583
71.2449610977,68.3015182739
71.046268924,66.6900222229
71.0664365509,67.6140676819
71.1298424561,75.0958572632
71.2654527359,74.6727648682
71.0099159973,70.9844179749
71.0906790756,71.3863538574
71.1240588882,69.6365938416
71.2580158707,71.5617297729
71.2070730759,69.8806067871
71.0722873215,68.4365716064
71.1343079681,69.3545257019
71.0867719635,68.0064921021
71.0899690964,71.3723906494
71.2037804047,68.0294385071
71.2058458496,68.113982605
71.3273966141,67.8611102234
71.1367372864,69.5604674744
71.2447453857,66.6441352783
70.8722139191,68.5283582275
71.2236190399,66.6653268311
71.0394622894,69.7228922546
71.2021111267,70.4261323303
71.1762903839,67.1936364319
71.0559332214,69.3638596619
71.1233201599,76.403992804
71.0192242523,68.2995320068
71.0443221298,76.0807125977
71.2478140045,71.8217525635
71.0788449127,72.0452473877
71.0453723724,68.5940630066
71.042433812,67.3130241394
71.0163836243,69.1667812012
71.2025977325,68.0909091736
71.1020443085,70.8611380371
71.3745883301,69.8377743408
71.0780924774,69.2755282654
71.1760344498,68.3454280273
71.1450243484,69.3330649231
71.1171666397,66.6631406189
71.1506680405,72.9844174927
71.1265488708,69.2066257751
71.2361198303,70.9679530334
70.9151454285,69.1912572021
71.0370255768,68.7984022461
71.0234568726,74.1197831421
71.1970084244,67.8350454346
71.0078798187,69.0097037354
71.3512080826,68.40575271
70.9421727203,74.9272468872
71.3069873871,71.5109584351
71.0419538483,67.2134525452
71.2793162766,73.0156120117
71.1723138367,68.0649471863
71.1944931549,74.1908230652
70.9151221207,71.1021196167
71.1191717041,70.4112400146
70.9516030792,73.4035264282
71.085505957,70.9362006531
70.8611464737,69.4043719788
71.1893670898,69.3099310669
70.9412784973,66.9665999512
70.9824721191,69.8952993103
71.1219039825,67.8495697754
70.8827516068,69.8020409607
71.0996564316,69.3262500122
70.8946046463,69.3802184753
71.2470755402,68.8392221924
71.0299210907,72.6926284912
71.1837326462,69.159663208
70.942093129,69.6620907349
70.9828230881,68.3752672363
71.0524278122,68.8918911377
70.9803517685,70.2685993958
71.1532403625,67.8095270691
70.9005453781,72.1485866028
71.1478510529,66.4505414612
71.0180236099,71.2228299561
71.0876118546,68.1426460754
70.9269595718,67.8172005066
71.0457000458,66.2813921265
71.07350009,66.8798266846
71.0009153809,67.3619666992
70.8703486633,69.9161268921
71.0008798126,69.1910845215
70.9600547134,68.1671666077
71.1450455353,70.8692681519
71.062434288,71.030938739
71.1624154572,66.597740271
71.0737247177,67.7842257263
71.0564045883,67.5128618896
71.1089009369,68.7953916748
71.0267084183,69.6339159851
70.8797527161,70.4182200989
71.1199306061,74.1772395142
70.9176699158,68.7255910645
71.2229880142,66.3768657898
70.9578710144,67.1434463867
71.0382558151,76.4379022827
71.2266755951,76.1351152344
70.9214424011,69.150168457
71.0791740921,70.1341316284
71.0754550537,67.9984243347
71.1184555588,68.4351484253
71.1059337921,67.9383842529
71.2055295624,67.3070558838
71.1290046722,73.0323615479
71.1075077637,69.9338692139
71.0678534897,70.1975679077
71.0441424667,73.6489406494
71.0538600983,68.7263098083
70.9027520065,89.0142067261
70.9448275528,73.0329291687
70.9696603897,67.2677616699
70.8584222885,68.5480059937
70.8908098007,67.552493042
70.892865976,70.8024708008
71.1358360458,67.7189394104
71.0967607086,67.3207051575
70.9131833405,67.3263831116
70.9304209442,67.2224127686
71.0712910706,74.8790736145
70.8948954544,69.7823286072
71.0256514481,69.7363419495
71.0704696396,69.482928186
70.9453144089,66.7937487854
70.9947403976,69.6014547241
71.1597115387,69.4497981506
70.8235373276,66.3069915649
70.9001781998,67.8242234619
71.035328923,68.1044727356
70.9025500412,73.0145384521
71.0014194717,72.6850760986
71.0766595947,76.5395567139
70.8846533585,70.1116360901
71.1802472794,68.4227528809
70.9312097778,68.2590395996
71.0988302155,68.119624707
70.8290970886,74.5795382141
71.0262492493,69.7786942444
70.9075006577,67.8335058228
71.0430093185,69.7493957947
71.1089565948,66.5825375549
71.0555369156,71.2624929565
70.9461910858,75.5672637695
71.0588420624,76.5448430847
70.9507208313,71.999567572
71.0639155228,68.872155835
70.9630204163,68.4884295532
70.8260620102,68.7469668274
70.8482256042,70.2667042725
70.9326697174,71.3982297729
71.0081567017,67.5055410034
71.0493402527,67.4925810242
71.1028822235,66.7374658325
70.8242214722,70.3496522278
70.9820749466,72.4243738037
70.9929037918,71.0586588257
70.9895585144,71.4374001892
70.9155412582,68.4339750122
70.8541744598,78.9330186646
71.1386817429,74.8278279846
71.035301149,73.0233387207
70.9742170166,67.517650769
70.9534055634,68.9905365662
70.8716580276,68.3834266785
70.9424740021,75.1071546509
71.0059587189,74.5681650391
70.9592436096,74.1682521606
71.0182254196,67.6271727295
71.0596067856,68.0339000305
71.0129804413,66.8349683105
70.8516114975,66.690813147
70.9685778389,74.4482355347
70.9650845413,67.8313529785
71.0671373459,79.1276637573
70.9332512787,67.5587726624
70.873672847,68.134021521
70.8717358368,67.2140286438
70.9638618134,72.8751148926
70.9772543945,72.3737537476
71.0762027878,68.4992962158
70.9092412247,67.3229779968
70.8952954285,72.8903740906
71.0310486038,68.1435283203
71.0401603287,68.9212219971
70.9968448288,76.36574198
70.9463815292,67.2278148926
71.064585556,70.2097380798
70.8892520294,69.0674869751
71.0766349945,74.306984021
70.8388969193,67.4358820618
71.0252044205,68.882349707
70.9077630157,69.6281781982
70.9755441147,66.8610869995
70.9554218796,74.1087925659
70.977426857,68.9602928223
70.8392156082,66.6146667725
70.8639739777,66.7110710449
70.9695993134,70.4959211365
70.801464212,68.1322767456
70.9201483276,68.0440757446
70.822474498,69.4725220337
71.0605913971,70.4467302856
70.7872968719,71.6557701721
70.7562771027,79.5486946655
70.7892822678,75.0054744873
70.7801750015,68.1268615479
70.7777565231,67.1129609314
70.965271434,70.0532999023
71.0662445435,67.3064781006
70.8501184555,74.0713983276
70.8480929306,75.9254244629
70.7804373337,66.684696283
71.0757947083,70.7740572205
70.8479392105,68.4189657104
70.7429948151,72.1486453186
70.7201357422,74.5074310425
70.8204995834,73.4887807861
70.9571111084,72.5199952271
70.8798842239,67.1677198608
70.7952285141,73.3548268433
70.7571016708,67.3125749695
70.9713003296,68.2366830444
70.907869426,67.4096588928
70.9015073471,68.115251947
70.8327223251,71.1502349182
70.8606803925,68.2005384033
70.7938170609,69.7086931152
70.9856661697,68.9385938721
70.802324382,75.3168980835
70.7539423019,68.9636959106
70.7050960342,80.6145052002
71.0428260574,73.0682398132
70.7139891953,67.3193099487
70.8243807175,69.8024608093
70.7948772278,67.6699557922
70.6992530777,69.8118267639
70.8452749161,68.4297210327
70.885964418,72.5898651245
70.7220647308,67.0946784912
70.6909079727,70.5263729736
70.840058194,78.4250242554
70.5767382263,69.708163562
70.8968995712,70.7199805115
70.7917714554,69.3006114807
70.7119886276,74.6218863831
70.8678328949,70.8630261719
70.8387376221,67.8443436707
71.0597363724,73.0644184448
70.9058990356,73.4633233765
70.7595009171,68.0478431519
70.8071665863,67.875509436
70.8913169998,73.63152052
70.9227901062,68.7157883057
70.9211540833,68.5846408936
70.7328931,68.2035989685
70.8585027374,70.4744039246
70.5599031494,69.8205216614
70.9439028671,69.6357059448
71.0236537033,67.7325326294
70.9595002121,67.6032437378
70.8298240585,69.2568186768
70.7756292389,71.8296135254
70.7351937851,68.2197738586
70.7519204651,67.6841774414
70.9816833801,66.4868790649
70.9080976517,68.4340525635
70.6671179749,70.2148902527
70.811651297,72.8567965698
70.8234935059,66.9107527893
70.8237942001,69.5253664124
70.8990639481,66.7923997009
70.7787590439,75.8243026123
70.6985294678,69.5325988159
70.8722109741,75.3313690186
70.9550205353,69.8963989929
70.751252803,68.873270459
71.0064732483,66.4231093445
70.7319420578,67.198108197
70.738209697,67.5281432007
70.8167673416,68.5760413208
70.7130381317,67.2185477234
70.775864444,67.2041622803
70.8147609161,68.3817605774
70.8379563599,72.884411322
70.7994250931,72.0102667847
70.9092011292,66.8003813416
70.8467097061,67.1318365479
70.8770664658,68.5860654236
70.7773732071,66.8203680908
70.8265459473,68.9418957336
70.8190469498,72.4396898865
70.7885860596,69.8126576721
70.821330275,68.9580779907
70.8167074814,75.677387207
70.7189994934,70.4745012146
70.7689269089,73.5623098633
70.8377142136,80.9872564575
70.8414866592,75.4426999512
70.6966855408,67.827619104
70.826882756,72.2850584412
70.8192159882,68.7155054626
70.8372656204,71.772180188
70.7850337769,66.1364981201
70.9657524506,67.90337229
70.8117165771,68.9562936951
70.6876562607,68.2173836243
70.9776380585,69.5325562805
70.837747525,77.0441233765
70.7599737625,72.0152461304
70.5840963287,70.5111256409
70.8292634781,68.1871869873
70.7655879089,67.818607019
70.8606921524,67.3269598145
70.7983414749,74.4306797119
70.6610488052,69.0465152466
70.7604032669,68.1537037964
70.7737753647,68.5265323242
70.7226427872,76.1493927368
70.9455539948,70.5277909424
70.7823288971,70.1111435913
70.7978688492,70.2724529663
70.7859677429,72.2609730713
70.7841680084,73.1232239868
70.6242548477,70.6626897461
70.7908036057,81.2014900513
70.5661228561,70.0566463867
70.7438578232,67.3741951416
70.7437800522,69.356437085
70.8078985275,69.7952603333
70.7585847229,75.8202356689
70.8763496841,72.7346522583
70.7072797623,69.2058339722
70.6458977264,66.7486375183
70.8694167374,74.0559817322
70.7080204117,67.4577229126
70.9041391754,72.7078675049
70.5646253815,71.8186474182
70.6776621872,68.6758041016
70.6382256516,69.0217378296
70.6463891388,67.5542503174
70.6277073639,70.3380419067
70.8227102524,68.0478468506
70.7226393341,69.7823634766
70.5578392883,68.9118961304
70.6877050034,69.1131772827
70.6746949219,72.1832221252
70.6404422974,70.1112639587
70.695502417,69.4821402344
70.7260452133,71.7919619995
70.7866467224,66.6954176575
70.782510936,72.1649744202
70.9161253326,67.2268496216
70.8405679001,69.2310344421
70.8712101532,69.621471582
70.7851966309,70.5468168518
70.8599398193,68.1649522766
70.7671295715,66.1726524109
70.5398080643,68.6674622192
70.688841362,75.7134875732
70.665675621,71.024444342
70.641867012,70.0495591187
70.9425141403,68.6521120483
71.0424024597,67.0723447388
70.6025084274,72.8396723267
70.9006896271,66.7064988037
70.7967742249,70.1449067078
70.576530011,68.3684326965
70.8468353928,78.2438510315
70.7129305954,69.6026051514
70.659115686,67.9753225586
70.7708853378,71.507342334
70.7570383331,67.9694165405
70.7275724472,87.3115075684
70.786639801,66.7129417786
70.5372532898,69.423668103
70.7961979782,73.4253858704
70.6450785065,78.8402953125
70.7696727615,68.0632300537
70.6368273422,69.2381576172
70.7548649948,67.5151696655
70.7030433121,69.9058635071
70.6251307953,67.9449094238
70.7984920822,69.3354710693
70.7977537781,69.0210515198
70.7087361588,72.6721503845
70.7357925735,66.3477717285
70.7456174957,68.184319281
70.7293980042,69.9423979553
70.6941606583,67.6149560059
70.8692663605,69.967420874
70.7801778122,69.6714566162
70.680856778,68.7635647949
70.7404560837,66.5902099121
70.8878945297,67.3299541199
70.6648345718,67.2081968262
70.6152472626,69.1129579102
70.5927868484,69.655482019
70.6733114197,67.932236084
70.6547976227,67.9400131165
70.6096870667,70.4646450134
70.7006774429,78.4847730408
70.8743200256,69.2433157532
70.7160904495,67.8893577637
70.7888230408,67.4217963745
70.6490128571,68.0070972412
70.7766211304,70.4614517944
70.5656897339,66.3911021606
70.8208853348,66.5578823242
70.7328535843,67.4024250305
70.7041189331,66.9188622437
70.6995799332,71.0686716187
70.7459943695,67.7926541077
70.8797523895,77.5001658691
70.7645055527,67.4406383179
70.7184893265,71.2924454224
70.5872108612,66.3370996277
70.6038408066,69.9324582886
70.7483180939,67.473513208
70.5200267593,66.9771770935
70.5184268021,67.4305635254
70.7013049225,68.3244373535
70.5927041138,69.9782544006
70.772580246,76.6982113464
70.5080888992,67.0967981689
70.8351673386,67.1611554443
70.5952240372,76.4997759766
70.7906501297,67.8866322449
70.6063655746,67.9055397766
70.7027821808,67.8540071777
70.7293631363,68.5088848633
70.5880607162,71.2545927002
70.7025538971,84.3308462891
70.7424874954,67.8667403076
70.7262907837,67.7729210144
70.702337175,67.1823746155
70.7002450119,67.7344767273
70.720979953,72.241033905
70.6861914291,68.012766626
70.6237601242,69.5555231812
70.708562265,69.1071171936
70.6617071274,71.5261326782
70.677364415,74.3549954285
70.6875506882,67.6822273743
70.7080465759,70.5872348755
70.7435345795,69.8675248962
70.6351259415,71.0802334045
70.6403847473,68.6504945313
70.7059302429,69.5926344971
70.7934549622,68.441746814
70.5170976517,68.6286616577
70.7764645035,70.005450531
70.7465439972,69.4578090515
70.6556776611,73.281035907
70.6007595062,67.6805223694
70.5456358444,66.8582284058
70.7058703857,67.8682212097
70.5369535843,70.4788578674
70.5999844223,71.3738765198
70.8172109207,70.6869843506
70.4583231003,67.4073336731
70.6610622925,71.0977863037
70.6987361099,80.7437952026
70.6614771225,66.6423036743
70.6376845825,67.4058951172
70.5348031128,80.0560149048
70.7271616211,66.7285329773
70.5529484451,76.9824755615
70.7093606339,71.4664333862
70.6362571198,67.2834193481
70.6170485245,70.4612839783
70.6579869644,74.376047876
70.4433198135,68.660693103
70.7602487885,68.9591238892
70.8172824127,67.093393512
70.651167189,67.2901007141
70.6379782211,68.2998792114
70.7864897568,70.9752901733
70.6501555862,69.0569043213
70.5286768616,68.0385801514
70.7287526718,75.707460144
70.650708931,68.4982469116
70.5217506241,83.5398598999
70.5960772766,67.9064473877
70.5795536514,73.1931315796
70.6352863251,70.9231831787
70.6595578568,70.9701326538
70.4900741165,70.1687791992
70.6706423141,70.3799986877
70.7087631927,72.820787915
70.7699841492,66.9436540283
70.5861313202,69.2012846191
70.6615529541,69.7652000244
70.7295402374,68.5111148132
70.6665914902,67.9771884827
70.551294574,67.3626861938
70.8133503845,71.8012742065
70.5763535736,67.9597718201
70.4598027863,68.8533179016
70.54989095,67.9801653931
70.8057136932,66.7151825256
70.6231029907,67.2750191895
70.7248052277,69.3676428345
70.6481840332,72.1031514038
70.4884132385,67.3472826172
70.5822887711,68.0213620605
70.6391116409,69.42584328
70.5958482803,69.7979314209
70.8245579239,69.9836358032
70.5425542145,72.1816407349
70.6842375244,68.1241682129
70.5246093689,67.474592688
70.5704029251,68.9938941711
70.5386550842,79.9502931885
70.7464441849,67.6796681152
70.7097373093,66.8422293091
70.5616956406,73.3419109863
70.5082652328,68.2184306335
70.5416412186,67.6082506531
70.8442519653,69.6416358887
70.5313068558,68.6345591553
70.6656031693,68.5005793457
70.5077327301,77.7915302917
70.7019913742,69.2779412964
70.5390838379,67.5648401123
70.6510490921,69.1314464844
70.8134899399,67.8342426758
70.6098188736,67.9244244019
70.573574646,75.8178205872
70.5451879807,69.2440631104
70.5608702744,66.9605888916
70.624037854,70.2019832214
70.5359410172,74.3038510254
70.5617738144,72.4529807739
70.5953689133,69.2005173035
70.5724273804,67.1698478821
70.5244269028,69.277158313
70.5838146484,68.2927938477
70.5251576279,67.5070402039
70.5880584488,68.6007935852
70.4500090485,74.3547259216
70.6957382614,67.4552363525
70.5872882431,67.9934932068
70.6130798706,71.9120921021
70.6567779205,66.7871654663
70.4120715607,68.7228498413
70.5005826035,78.7495901245
70.4978519394,67.9585356812
70.5811231506,69.5753322754
70.5508289612,73.7871955566
70.4661920547,67.8231673706
70.6602781281,68.6233613281
70.5428922073,68.4663633545
70.3674134628,69.2657681519
70.4193193649,68.2134070557
70.4192095337,67.7010890015
70.5940296722,66.8647190979
70.551133136,76.8657617065
70.4199257858,68.3739817749
70.780115683,74.4909352173
70.5738202148,67.4593756836
70.6175221848,67.3591352112
70.8556427628,66.7510701111
70.7439825912,69.7440099976
70.5795117416,69.9722736206
70.7075045486,68.1498332275
70.583422554,67.5271576965
70.4825242783,72.6721271484
70.7703893707,66.5068483765
70.4541889008,69.6488305115
70.4843893555,72.0714056641
70.4950803009,68.7736008362
70.5011453064,75.455273938
70.6366363556,67.5878086182
70.5398718521,72.2458798218
70.8017170273,71.0346863098
70.5021052063,68.1708312256
70.6276441116,73.7896846558
70.5487701202,67.0085132202
70.7264558304,69.8658136658
70.415799176,83.1056487549
70.6295747177,70.6643446167
70.4968349075,66.8475099609
70.5222962997,78.0114411743
70.6385925293,67.6226607727
70.448331604,69.4977094482
70.4807241852,67.9137379822
70.544156694,67.0211143188
70.6137704987,67.2293436462
70.5303176651,69.9620912231
70.5975716217,66.8796792114
70.4923459106,66.7232650024
70.4827411026,67.9918511047
70.6027284164,68.0770557739
70.5615320648,70.2251423767
70.5854083893,70.566852478
70.6565495728,69.6286186646
70.5199872482,66.9809647095
70.4280824249,69.6385590088
70.499769989,67.08379375
70.614413028,70.4291260254
70.5669169434,73.3972145874
70.531084346,67.8046806152
70.6158532547,68.0393462769
70.5069030716,69.3049816833
70.5364691574,73.8041985596
70.6801281906,66.8983097534
70.3045707932,69.5500892334
70.4249506393,67.2172764771
70.5679894333,73.613839502
70.6421572433,67.1478156494
70.4413969009,68.8220625183
70.3553536942,67.3299817261
70.8026432861,74.6098474854
70.5590192627,67.5076878723
70.4130396088,69.2865145996
70.4746573624,66.3612959106
70.5469152832,70.5336083313
70.5421444855,70.3642635986
70.7050052658,69.6754220581
70.3913767868,68.3193406982
70.6038294281,69.8373701294
70.4232220917,68.6003452942
70.5555071823,69.4707226074
70.5494309753,69.5832436462
70.6633043655,78.8682648926
70.5022505661,69.6403077698
70.4991723984,70.4728541443
70.744728511,71.7350652344
70.3761192688,70.9755619385
70.6725376358,75.2086012207
70.3953076385,68.2059758362
70.4786375641,67.8078398193
70.3787996597,68.6396479248
70.5914106186,68.34655224
70.4488322037,69.2745666748
70.610855217,67.8686061401
70.4313861404,68.4578399414
70.5317127457,68.175938269
70.5042958115,70.467218512
70.3731637985,71.546107959
70.3879319641,67.4108560486
70.2972956955,66.3573070435
70.5556915878,67.5072611267
70.222614502,71.709909082
70.4800538208,68.4231830261
70.5832749969,68.972554834
70.3475282288,67.6330635742
70.6507805313,68.4751848145
70.3778821152,70.7109791199
70.4785216217,68.4703138916
70.4069861755,66.8859056702
70.5533364105,73.4224889709
70.8010498322,67.0168053162
70.5589564865,70.0741915833
70.4602467209,68.6478527222
70.2712089127,67.6303228516
70.483053418,66.7912932312
70.7384292908,67.4341112122
70.5875887024,67.1899189941
70.554778653,67.5720467285
70.469396962,70.1977570496
70.4012020538,73.5492250671
70.5477979462,75.9317771851
70.54304366,66.2148168091
70.3049430328,67.6309837646
70.6558165771,67.4954847168
70.5595879547,70.1089067261
70.5355866959,67.6373774048
70.4409875198,68.2807647095
70.5548590988,68.8358544861
70.662896109,69.831439386
70.690020018,69.4249305054
70.4589320847,72.8181512329
70.6032923737,70.9692337524
70.4502121765,72.1535357971
70.3613621368,69.1921984497
70.4808515732,68.9479811279
70.4385110062,72.2799657837
70.3907974533,70.5276865662
70.5204857285,71.336953125
70.626432962,72.2543285278
70.5846364212,71.370909436
70.6111372955,68.0397533936
70.3861147293,70.6932095581
70.4716252274,72.5893244019
70.6037745255,66.403225769
70.309553656,67.2009297607
70.5225552368,69.9146876343
70.3773133423,67.2514616089
70.3890205841,68.0526757813
70.3872127335,68.6872915833
70.4143224121,70.0514377502
70.4408111618,76.2172109863
70.4757960526,69.8122404358
70.4505190231,69.8047485962
70.5573476959,67.5267208984
70.2511083008,69.3809000305
70.4649931747,70.6859480469
70.5628171249,79.5538386292
70.5501273346,70.0562742554
70.411724765,66.5902362549
70.361010141,77.1298538452
70.5148123154,66.7940747681
70.6487621017,70.4863851379
