Params: {'layers': [12, 12], 'activation': ['leakyrelu', 0.3], 'rate': 0.001, 'batch': 32, 'init': 'random_uniform', 'dynamic_rate': False}
Loss: 68.4535766235

70.6538571869,69.6713580444
70.7928718384,68.7374389832
70.7256847717,68.4209642334
70.6351847458,71.3287458557
70.6206933746,68.9580388672
70.5433693878,71.8262784424
70.683318335,68.9003776855
70.6736208862,73.2606431274
70.6933517151,68.2519178894
70.7719320129,69.2581891479
70.6911455521,68.05004151
70.7331706741,68.1678398438
70.5446213806,68.5406735229
70.6466501541,69.3468681641
70.6971360886,68.8489821045
70.715927153,70.2541430359
70.5673667633,73.2295752319
70.7287377533,68.8697281006
70.6809587463,67.930755542
70.7040998856,67.8572611572
70.7202067825,71.5810192505
70.6677869324,68.719435675
70.5305368774,68.2189003845
70.6809718765,78.14592771
70.5969691986,70.1595401611
70.6616501984,68.0670401428
70.5981242096,73.0335837036
70.6267398743,68.5383653687
70.6090824814,68.5170076538
70.5663193375,68.4755551086
70.6381833786,67.9999643188
70.6668709824,68.4652383301
70.6091229691,68.6763292236
70.5607772156,68.2272433777
70.622017334,71.7122071411
70.6419523346,71.7179577759
70.7051097824,68.9675911438
70.5320917816,73.8530172668
70.6028273117,67.8858766846
70.5924358871,70.3379795776
70.6354486633,68.5896806885
70.5669669434,70.3962568542
70.5934816971,68.3567428345
70.7313972122,71.2264455017
70.6032981018,68.187563623
70.6186251404,68.6745745422
70.6894101868,73.8506349365
70.6436974213,68.8310880859
70.6440345001,67.9267685425
70.578778653,71.9459179443
70.5492315353,70.6535903564
70.5092670151,69.2895298157
70.5143994217,70.9565372559
70.6005712585,68.2466965515
70.6313842957,68.6002235352
70.5120004608,68.0574596069
70.5212444351,70.4110125549
70.5316352707,71.506154834
70.60197388,69.9814057251
70.6986937057,70.7209973877
70.5655901016,73.1512987427
70.4158584488,68.4845196411
70.5771950592,71.5245649048
70.5739818954,68.0772992554
70.5603492828,69.6267971313
70.5278236061,69.7242453491
70.6131500977,69.5492417053
70.6654727234,67.8371786438
70.6186664017,70.9084126465
70.6326648804,77.7828957764
70.4268190933,68.1965365845
70.4980374054,72.9270655029
70.4904033768,68.7622555786
70.564756662,68.4499086914
70.4862406738,70.3326749268
70.5440681061,72.2311927795
70.5274181305,68.7774396606
70.5270698669,71.6922805603
70.6447050385,69.3748369751
70.6288541611,70.6215133484
70.5207535019,70.4125643188
70.6198904938,72.4189627869
70.476474704,68.5100992187
70.5522462402,68.3434265991
70.5196999939,68.3391334229
70.543232692,71.6000489502
70.4709667892,67.8433872192
70.4106986694,70.8626257751
70.5215561752,68.7678821899
70.404938942,73.9104053955
70.5717586884,71.830012439
70.5376692932,68.8384572571
70.59069655,72.9185728882
70.4730759308,68.8242904907
70.4721083984,68.4659291748
70.4864194061,68.052900708
70.4793411591,69.8187644775
70.4641986191,68.4709935486
70.5703280609,68.6417588196
70.5871853226,71.1297227112
70.540161055,77.0553418579
70.4653195831,71.356927478
70.4426539795,67.9989310181
70.5485699966,71.6653443115
70.5132000732,68.2944072815
70.6148651413,73.9099141968
70.4317310806,68.0299835693
70.6028169678,69.7865550171
70.4329546173,68.5157487671
70.5420539673,69.9070785278
70.5076501358,71.2961222534
70.5558944534,71.5667707886
70.5230476074,69.6035636475
70.5258227707,68.984425061
70.4647360107,69.8986923035
70.5015650681,71.0397147827
70.5175413284,76.9372921448
70.4455221588,68.8883632263
70.4346291428,71.1356130005
70.4402875534,70.881025415
70.492754866,67.7763437866
70.524040033,69.9441973999
70.4358059433,69.5675221619
70.5523889053,69.3336039429
70.4246286362,68.0271940308
70.4880474991,69.1615504395
70.4319897034,68.5937606873
70.5528530258,67.934705835
70.5379236832,71.4296906006
70.3843127747,68.9723784058
70.5935177704,68.1208742981
70.5061741211,69.3005470337
70.4395033768,69.986382373
70.440896553,68.4755422546
70.4666667374,69.1982251221
70.3859570496,68.7307140503
70.4622392593,70.6447414307
70.4728563843,69.1586931885
70.549750589,67.9964914246
70.4435922348,68.7118647217
70.5886058914,69.1619096436
70.4625494232,68.8308289063
70.4172156815,68.3531457703
70.4107920624,70.4223986938
70.4826470795,68.8834616516
70.4877191635,70.8164293091
70.4879544403,67.9712740417
70.482661145,72.1277223938
70.4721732697,69.234982196
70.3962632278,69.9479465942
70.4895359192,69.7317765198
70.378728334,68.1342572144
70.4106972839,68.2509930481
70.5135650177,68.3718033325
70.4305659531,68.0496924744
70.4273796814,68.1022073669
70.4021837982,72.5149490295
70.4694099899,68.5577274292
70.3682354706,68.5536117615
70.4038823166,73.0905598938
70.45199151,68.8842026184
70.4246240189,68.150533728
70.4344300644,74.2607842773
70.4241256104,68.0974678345
70.4499441788,69.7453270142
70.4489999786,68.6433032593
70.4589549484,68.0917032898
70.3217880173,68.3685684998
70.3342933121,72.0463478271
70.4378300537,67.76390401
70.4290137558,68.1406701904
70.4175286728,69.2009765137
70.3992881073,71.6479374634
70.3034203796,71.1043010376
70.2802531311,70.6614951477
70.3921499359,68.9552912537
70.3222576324,71.6441884277
70.489180687,67.9058427917
70.3704759827,70.3303445618
70.3489313522,70.8273672241
70.3673595352,72.8452633667
70.3578151382,68.9614452148
70.3627137756,72.03063927
70.3434455627,74.0112784912
70.3550667374,69.512085553
70.3973453064,68.5490667358
70.2901240601,68.9769644653
70.3793816071,68.2859851746
70.3847873337,68.4168497925
70.3126958893,69.2113498108
70.4841273666,71.0090678589
70.472889151,73.1990036621
70.3960869904,69.4852192871
70.4350763321,70.0439541138
70.2868073471,69.0573669312
70.3359565826,70.1940200256
70.3810128326,68.4884754333
70.3867978485,69.5640520508
70.2077034866,68.1750082153
70.2498683762,68.3294235596
70.3121380539,68.4778560425
70.3331529602,69.0496394897
70.2289051758,69.12978573
70.4154328018,69.5940453491
70.3184905884,68.0560819763
70.4397617981,68.5254312256
70.3991436646,68.1824803528
70.2882138779,68.97347948
70.3735944489,68.9214406372
70.4723090042,69.0437549072
70.2429781189,68.3464384888
70.5022313919,68.0594665039
70.3590752365,69.6208358032
70.383953688,68.2184773315
70.3018560593,73.8941289917
70.3297830063,69.2798710327
70.347862796,70.181764209
70.3000182449,69.2364068726
70.2924541824,69.1185477417
70.3229149841,70.5844412048
70.4292351852,69.8487379822
70.3299869003,70.2154616333
70.2924756104,75.8055959961
70.4335334702,74.0673095093
70.3566644348,68.4623453857
70.3244102142,70.8341215393
70.3559177811,67.9643151245
70.269503801,70.4664125305
70.2817484161,71.3421779297
70.287878775,70.3988915222
70.2539635666,67.8209446655
70.2732457062,70.7278740112
70.3596318573,69.2462426147
70.3271987259,71.2800102417
70.3816423386,69.971997699
70.2291710556,69.091916449
70.2824172562,69.1090686035
70.376187355,67.836553479
70.3322406036,67.9156613525
70.4419009094,68.961819928
70.3546501007,68.0425833252
70.2100633865,68.1123990417
70.3225655075,70.4060908386
70.3399288864,69.0883635925
70.2934933777,67.8135747192
70.355444162,69.2277432495
70.3142741165,71.3424990601
70.3980467316,67.7166866455
70.2947897797,69.311623114
70.3951772064,70.3786641602
70.1450585526,68.1450840332
70.2652606857,68.1528700195
70.2406247589,70.853442627
70.2941961029,70.121805603
70.2122098267,68.0612474426
70.2923672562,68.2718731445
70.3358607208,75.6724259521
70.3201520294,68.3382155701
70.3642192719,68.2421029907
70.2606399841,67.5013687744
70.2667874191,70.301585791
70.3075125839,69.287268573
70.3108461365,71.2440966431
70.2653028183,70.0427042603
70.2657740967,68.3746831421
70.2868255295,68.632238855
70.1936944748,68.2289749451
70.3296748383,68.6061628174
70.1676005753,68.7957599121
70.2841397736,67.5457045837
70.2894375626,67.6462199463
70.3364215256,71.5079185181
70.2862879272,70.9501463379
70.2718704727,68.8194051453
70.2542076248,69.2908893921
70.1852137344,68.3132911499
70.2635498566,67.6646241455
70.2616964035,68.1945319275
70.3151057434,69.7663586548
70.2650754242,68.3941517578
70.2440579651,68.7931514526
70.3031472107,67.5375083801
70.2522361771,72.0696865967
70.2592352173,69.4791713623
70.1763992264,71.5552238892
70.3141325195,72.4710364563
70.2499420044,70.6494992554
70.3236446762,69.3629106689
70.3102908676,71.3094542603
70.262170929,80.8731433472
70.2871457977,68.0642997803
70.2318216141,68.3469598145
70.2832311005,68.2708466431
70.2004957977,67.8393997925
70.2564474884,71.0274675293
70.18741203,67.9595330688
70.2824471466,67.5150636108
70.2437669281,68.2832669983
70.2423261353,67.675342041
70.2456328018,67.7744481812
70.314093573,68.2506858582
70.128052272,67.5242380615
70.1836257401,70.2782996399
70.2841015488,69.2383731812
70.2451030609,67.6812122192
70.2679416748,68.1092177979
70.2187189011,67.7888603027
70.2611444931,68.3223516846
70.2523684158,69.5416451721
70.2033755951,68.8612599976
70.2463463272,68.8786782349
70.2736705811,70.2375386841
70.2597855286,69.1732251099
70.1913470169,68.0362854065
70.2407556198,72.2879993042
70.2721736176,67.5937766602
70.1794442841,68.8427637817
70.156499968,70.7409598877
70.2422310242,67.7434072327
70.1885633545,73.1963866333
70.0227755402,68.1123003967
70.2689331314,67.9666124634
70.2167889694,67.756140271
70.2125482803,68.575996521
70.1191293365,71.3985634399
70.1214043488,69.1285999207
70.2152795349,68.3105604614
70.2400806808,67.7119423645
70.2737858658,69.3816264038
70.1144188629,67.8668744019
70.2704858902,71.7931278625
70.2604619934,68.7187495972
70.1684149521,69.8249074646
70.147380899,69.5283704102
70.2832683044,68.5411181274
70.0835633667,69.376264624
70.1194018478,68.951208783
70.1133900055,68.9840051514
70.1074092911,68.5629467041
70.2375082733,68.1628823303
70.1702844269,68.381669635
70.1441409851,74.1451270508
70.1756790955,68.4111764404
70.1712885727,69.7757380859
70.1253738388,67.9352835327
70.1358975601,68.1179917236
70.1636762512,72.365646875
70.2343049744,69.4861582092
70.1654747879,68.5245056946
70.1267916504,67.3918307129
70.2051428818,69.4342664001
70.0636168716,68.0182760376
70.1936238235,67.7605943237
70.1750805328,71.3972509827
70.1551446564,70.0074942322
70.0716963577,68.5250071899
70.1342660583,67.4450786072
70.1484641022,71.5505270264
70.1505080917,72.5518891602
70.0480829468,68.250445459
70.0953168686,71.4114804077
70.2123892578,67.7387180298
70.1306350967,69.9356891235
70.2869031219,68.8033627319
70.1210521637,69.4237433777
70.1617219772,73.0565805237
70.1409847366,67.4457089722
70.1901512115,67.9882114319
70.1742516205,71.2241391785
70.0947372208,68.2683665649
70.029369249,69.1856944519
70.1546172211,70.5461815125
70.1459800751,72.1292236511
70.0981045624,68.3940209595
70.0405545151,68.3400091614
70.0713831451,69.5625144104
70.1772322067,69.6986033203
70.2009705887,70.4767843872
70.0792638306,73.6272225586
70.0941729034,69.1158585449
70.2619313736,71.765111438
70.0408981155,69.8840431335
70.0942897568,68.2021220947
70.0988069977,68.9468793396
70.2079641968,68.1186407593
70.1264547562,68.3831988159
70.0735835388,69.020072229
70.1778514694,69.3264412598
70.2473938828,69.3301004456
70.156996991,68.0322513428
70.1961426926,68.7493013062
70.0743691574,71.0892156006
70.1013488007,67.6559193054
70.1802229263,74.0086377441
70.1690276581,68.0903374878
70.2466839294,74.3630749023
70.0263577484,70.1687689697
70.2058501633,68.3493590759
70.1179572723,68.4670153015
70.1647334213,67.8232068359
70.1048129044,68.3191099365
70.0647447021,74.3779455139
70.1298725189,72.2369954468
70.0816147568,68.727417511
70.1470633255,67.5112141235
70.1840286362,69.5509839355
70.1587667969,69.8763547913
70.0578997437,74.4808161011
70.1508840546,69.9372930298
70.0618583694,68.4040519592
70.0808585327,69.0911867249
70.0859113266,70.362623999
70.0591274994,67.9199779907
70.175245723,71.1956388
70.156127121,68.10810979
70.055528067,67.5382840698
70.1698973999,72.3918758423
70.1910834885,71.3244863892
70.06748666,69.4177848389
70.214832106,67.7711719727
70.1783699936,67.7350664185
70.0522430954,68.8093001343
69.9800357285,67.7428011353
70.1316382629,70.7615315674
70.1297143356,67.8929465454
70.1238784271,68.0681515137
69.9917771255,67.7614291687
70.0842586258,67.8334620605
70.0755760681,73.4320107971
70.1393924576,71.377193396
70.1354950592,67.4611579285
70.0903912781,69.2049483093
70.0617403885,68.9941114441
70.1181529755,68.0479563843
70.0644534943,72.3425328186
69.9934582275,68.1832271729
70.0504797729,70.1219799805
70.0403735168,67.4466958801
70.0948570343,68.7869240112
70.0229991974,67.8132658142
70.1101269775,67.5795925781
70.0636456253,68.37230047
70.1218948151,69.7450697632
70.0143033813,71.6644587158
70.1472294312,69.1040627563
70.1132913284,70.1580816101
70.1288285278,69.976688031
70.0877467194,70.3815494385
69.9843176285,71.6553412598
69.9279959351,68.2065376648
69.9693290787,71.7013438721
69.969147818,68.0565793335
69.9648536163,68.6750712524
70.109916893,69.3022774292
70.0193158875,68.2304180603
70.0367556549,67.5205904236
70.1102693619,68.0610428955
70.0897124847,68.835740625
70.049134494,69.2861181946
70.0364636948,68.7549618225
70.006227298,69.393105249
70.0062016403,69.5495526123
69.9023742569,68.3687632874
70.0793720627,68.3457543762
70.1222841583,69.9356494141
70.0721228561,68.7895944153
70.0354316635,69.2105068237
70.0983469864,71.4890104736
70.1380984802,71.6587568115
70.0255712646,67.5171612549
70.0524522766,67.3374132385
70.0594450012,71.7155492432
70.0631295074,67.4820817078
70.0227927856,67.8669146912
70.0160422409,68.5277361938
69.9549830353,75.8580304932
70.0381218842,67.8259145508
70.0664848923,70.5387045288
70.1096541626,68.7690954712
69.9428270432,69.0551779358
70.035814595,67.8889038025
70.1084885895,72.9226598206
69.97109263,70.4782903076
70.082573233,67.4143086426
70.0492614014,69.2467845764
70.116156871,68.6116179687
70.0267900589,70.7762398193
70.1082717117,68.1456930054
70.0404045837,67.6650792236
70.0879674149,67.8820998535
70.0554202286,67.7246460327
70.01544711,72.3595597046
69.9891604797,70.9408995544
70.074944873,67.534095929
69.9754150848,69.0939807678
70.0831342285,68.6145211853
70.0511502716,68.3631465454
70.0857661621,68.1343247925
69.9616856781,70.4002780334
69.999531897,70.6966297119
70.0547855942,74.1754235168
69.9728500992,68.7851673279
69.990393222,68.320068689
69.9475704498,68.3971392578
70.0217821259,68.2378562622
69.9550174271,70.1374909607
69.9874683823,68.0276930664
70.0104018417,67.9269693726
70.0439130524,71.9288977478
70.0293393036,72.0117013245
69.9737957077,73.330119397
70.0126970566,67.7475352783
69.9928645615,68.7226922729
70.1445490341,67.913199646
70.016885054,67.3409061035
69.9491067017,68.6273303162
70.0288865662,69.4355314392
70.0703773712,70.6244368286
70.0481676193,69.0652187866
70.0434232941,69.6343536926
69.9049091721,67.5300467896
70.0299082443,67.6581965027
69.9640724716,68.2056938293
69.9546869537,68.2627239868
69.9696534393,67.8224293091
70.0210400436,73.5078712158
69.956880191,69.3393215698
70.0051564743,68.0530877319
70.0115611908,74.8965372925
69.9556941315,67.6385783447
69.9775976105,68.7380402161
70.057939473,69.6030017151
69.9826682449,67.9970597168
69.9579810333,68.4384906189
70.049632843,67.5716180054
70.078409552,68.53156427
69.9713106674,67.6902268494
69.9676849792,67.7679682739
70.0163617416,69.7280459595
69.9458921417,70.2036422058
70.0074217667,67.4787657776
69.9735715149,68.4101617188
69.9542717163,67.7022864014
69.9396522369,69.4042077271
70.1411096832,68.0139388245
70.0330198212,67.8427145142
69.8504020477,68.7374610352
69.9469597122,68.4560248596
69.9885108688,67.5139222534
69.9337733353,67.6132325684
70.0487985046,68.2011315613
69.9159478271,68.4532248535
69.9189412933,69.4586055054
70.0354744553,67.3511525024
69.9006683243,70.0781742676
70.0674565002,68.3089325134
69.9606259003,67.3815068481
70.010609433,69.2791535889
69.9394249466,68.2187247803
69.9987418915,71.0704776855
69.838582225,67.7835709045
69.9580737488,67.5483736267
69.894249176,68.7318813965
69.9668296509,67.8081069092
69.9578744492,68.3843009094
70.0731189941,69.3007217346
69.9581091187,70.3334233887
69.9407131042,67.6918875122
69.9683033432,68.0265532898
69.9947348007,68.3229364136
69.8254021027,68.2741720093
69.9641663971,68.5816407043
69.9000964264,71.0336345337
69.9314701752,67.6719074341
70.0535635818,67.4070803162
70.0255405472,69.1300697327
69.9387869217,69.5227828186
69.9162127884,71.5131587769
69.9743565567,68.0300163818
69.9427353302,67.6332913879
69.9728475861,70.4820374023
69.9769817657,68.4619929199
69.8921744324,67.8716883301
69.8539485687,69.6737313477
69.8958280151,67.9938034302
69.8820970825,67.2763585815
69.995354332,69.0831083252
70.0042883698,71.7815185364
69.9392742905,71.2047671448
69.8362557281,70.3632449158
69.9125071671,69.7016181641
69.9320241714,67.6331662659
70.0042299011,67.8675739319
70.0382743027,69.8082837952
69.9465607269,68.1063323486
69.9419427155,67.3301664307
69.8541306442,68.110441272
69.9902363388,69.3180769775
69.99283871,69.6386983276
69.9155360138,68.1435615845
70.012500914,69.037254895
69.9157257584,71.2673528076
69.8503153915,70.5696350342
69.9010887344,68.444611853
69.8352851059,68.8354856934
69.8682962708,70.6186962524
69.9906337997,67.9868648437
69.8713330566,72.0857801147
69.8827958557,68.9367100281
69.9774609756,68.7021740784
69.8765834381,68.9972723389
69.88944198,67.7913998474
69.8928528229,68.8985392822
69.9039417633,69.7494845581
69.9480471405,67.7176871887
69.9133297638,70.529065033
69.8779015106,67.4466719727
69.9100942841,67.8418404419
69.921105481,67.3381700745
69.9111009048,67.8955125061
69.7833177917,69.5979929443
69.9952488693,68.1020446533
69.9951881088,67.8202355042
69.9449868713,69.6255858154
69.9549045944,72.3649977417
69.9131597809,68.4732404358
69.9377664886,70.5335765564
69.9916998001,69.2932889587
69.9508505966,68.6766564636
69.9270306137,72.2416295532
69.8873700089,67.9902375244
69.9522899796,67.988004071
69.7855163879,67.9704117249
69.8931622971,67.8803755676
69.9545623917,67.8847401917
69.864894455,68.6169762329
69.8297052963,67.8391871338
69.9496029099,68.207378833
69.8236682999,68.3312354065
69.9370885315,70.0168349426
69.9486070404,68.488796521
69.886643602,68.1761360229
69.853131459,68.6675534546
70.0023488968,70.5567280701
69.9614029465,71.5040097412
69.8881274521,70.0612081116
69.8974522888,70.6807324219
69.9338049286,69.5886584961
69.9572909119,74.1473785645
69.8685021484,68.8168015137
69.8461761032,68.2278425476
69.91935811,69.4935245483
69.8698213165,68.0788768677
69.9329186234,67.7587854431
69.888749968,67.7232243591
69.8611483688,70.0849673706
69.9063856308,68.3791107178
69.7596641891,68.1592967712
69.9920218262,67.9334470703
69.8959528702,67.7558120972
69.837871962,67.6913578003
69.8097294876,68.2480020203
69.851699852,67.8092047119
69.988068399,71.6550164917
69.8820852371,67.9361024292
69.9487666901,68.5283482971
69.8515393906,69.8703550781
69.8591414261,70.2373165222
69.8139709595,69.4907056763
69.9558545517,69.0673782349
69.8206672043,68.3778132446
69.9099485703,67.3816011658
69.8318024246,68.5464749634
69.9049565826,67.5239809937
69.8850135803,67.5489234863
69.7757971344,69.0044286804
69.8717115921,69.986965686
69.9263983246,67.5488965881
69.9358856339,68.6495139587
69.918977742,70.2900289612
69.8680587479,68.897819751
69.8451335449,68.4894034912
69.7866440659,67.7950049438
69.9526931061,68.7005910156
69.8863225098,68.625265448
69.8826818146,67.562269458
69.8680675903,68.0072183228
69.8536463882,68.5117782288
69.9271706909,68.1441143005
69.8275145691,67.7496562256
69.8234859207,67.7526990845
69.8216893768,69.3005308411
69.8489724686,67.5974870789
69.8843786163,68.015323291
69.7921742416,68.2926827271
69.8732983414,67.8585300171
69.8785118546,68.4510570862
69.8842003052,67.3652361084
69.9511610718,67.3223778259
69.7776845856,70.5544752869
69.8517729477,68.7472792847
69.918254541,72.5673177368
69.9398905945,70.1005549683
69.8334745102,68.1153221313
69.9314363052,68.5623976562
69.9307748627,68.8686646484
69.9028629868,69.8912510254
69.8919813019,68.4095284241
69.8520744202,67.6834236877
69.7713419998,72.1768891235
69.8792933441,70.9749482178
69.8449125488,70.656398999
69.727504921,67.8173135986
69.8409571564,67.5120863159
69.8428230576,67.4832298096
69.8270784973,69.0315992432
69.8458933502,67.6159442566
69.8390173508,68.0395709106
69.8415272797,68.3941177979
69.8594286743,67.4639828247
69.8563586929,68.7202953003
69.8431654129,68.1658242615
69.9084443634,67.2536219543
69.7726317566,67.7905556152
69.8672424561,67.7314154175
69.7422843842,68.0327767212
69.8753449982,67.3026271484
69.8369328278,68.6958157837
69.9119526321,67.7205724976
69.8038593735,70.2399396118
69.7787421753,72.1511411743
69.8178484848,67.8424322388
69.8665356415,72.7400183044
69.8655784515,68.4540817993
69.8481854736,67.5685644226
69.8223026611,68.2951859497
69.7991767639,68.3029179932
69.8921406067,70.4471053345
69.7738014221,69.7958843872
69.9560104691,68.9359576782
69.7809187271,71.3298457825
69.8990037521,67.9062687073
69.8904172836,68.094502301
69.8522225662,67.6589475952
69.6629501587,67.4288129028
69.7979404083,69.2739745605
69.7023414764,67.443117395
69.8398222641,73.432784845
69.8178710114,67.8232185852
69.7733644531,68.2893732483
69.7970759644,68.0971583679
69.7468366486,70.6250237915
69.8396556046,67.2503198853
69.805886412,70.1482483215
69.8634949783,68.7431463135
69.8190788086,67.7241643677
69.8119865585,73.7778247803
69.8617183548,67.3324848999
69.7907942459,67.716000354
69.8311950699,70.1386253357
69.7408101334,68.3831680481
69.7978963074,67.7209484985
69.8978470627,67.9171851013
69.7289143723,70.7911552551
69.8179499023,68.4069650635
69.8237360138,68.2170741089
69.803761116,68.1130331055
69.7792551727,70.1267276123
69.7486554062,67.489747345
69.7918201187,68.0410167847
69.7993236099,71.4252299561
69.7238335815,70.1449262085
69.8487960953,68.6980727295
69.767528653,67.7482684509
69.7939820526,67.8653015381
69.8078422638,67.2054648315
69.8328391251,67.8484827332
69.7965046921,69.5490322754
69.7950285507,68.9170147461
69.8102600464,70.4383143738
69.7503031967,75.8472304138
69.8537121918,68.3426773193
69.7166552414,69.0955003174
69.7369072571,69.1647120239
69.8565885468,68.1946020874
69.8052637299,68.3111966614
69.7538612061,68.7075072632
69.8479205841,67.9161462585
69.7798975281,79.1818288696
69.8605827026,67.7771259705
69.7585820007,68.5913013245
69.8039944214,67.8895559204
69.8428768463,68.0065033936
69.7811053192,67.5326035034
69.8879232925,68.4788536987
69.7368358719,69.7124905334
69.828686441,69.5508440125
69.8077068283,70.1948813843
69.7206435593,68.5193008057
69.8315219299,68.5632848816
69.7564744949,68.7519958679
69.8135228943,67.6359949524
69.777113324,69.3057730042
69.7766997849,72.6696289734
69.7532412369,68.5811553284
69.8127522552,69.5185733643
69.6578062057,67.6103597229
69.7411724197,67.2353496948
69.8262255447,69.3748278442
69.8565521088,69.0536279846
69.7473426636,67.7158580994
69.829022963,69.7607457825
69.7536304733,67.5169475952
69.7556497208,70.1197409912
69.8192376709,69.4503354614
69.7172647369,73.6361996704
69.7758566589,70.0564790405
69.8506625641,69.573278595
69.7608577744,70.0306746704
69.7812034409,68.4077185974
69.7949213333,69.6115449402
69.7396967682,69.5988503723
69.6900933121,69.1557501343
69.9121105713,68.558197998
69.8040935699,67.5672443237
69.7549656815,71.7919323669
69.8141133453,67.5323533203
69.7652892883,67.7145160889
69.7978818863,68.3967527222
69.7825017868,67.6483497498
69.8043636398,68.996424823
69.7323540955,69.9789718567
69.6608295242,67.3899534668
69.7033595917,69.6225179688
69.8385936829,70.9907013184
69.7658081161,67.3114315674
69.710555542,67.9328794678
69.82532686,67.8846911133
69.7644306458,68.0916206055
69.718194342,71.7892349976
69.7853888336,72.8372721069
69.7145549637,67.9904947021
69.7820520172,67.5348864868
69.6891080872,68.0504210388
69.8132072128,70.8538822144
69.7410328094,68.4548743774
69.7846509293,68.8027783325
69.7273706177,68.096338385
69.7537046127,67.9322299072
69.7648822861,67.6603130127
69.7029846893,67.6080542114
69.8039174652,68.5753965454
69.7854660553,67.8812223694
69.7192846146,70.3707982117
69.7736645065,67.3025616394
69.758838382,69.0095992798
69.6797908478,68.2066047974
69.7912275497,68.4273117615
69.7632992737,67.4406996643
69.7190574997,70.522882666
69.7596038223,70.5948067749
69.8195256378,68.1675742371
69.6994837875,67.4456413757
69.7392844467,67.2152687378
69.8884063599,67.1400214355
69.7436215881,71.8748653198
69.7812824951,67.9229727661
69.7182060852,67.8368106323
69.7226239944,67.6851381409
69.7167863373,70.1967255676
69.7386670898,70.0055966248
69.6893765411,68.5097895874
69.6984128418,67.8984415771
69.6725645325,73.9500857178
69.6811046906,67.4789234131
69.6875698105,67.7270382935
69.7971749893,67.4722776306
69.7139164993,67.3642915527
69.7677163086,67.6006281494
69.6918615967,68.3828936707
69.7718123871,68.6054954956
69.7618849121,70.7569864014
69.6255833801,69.8136278015
69.728277861,69.0641328369
69.6999418518,67.1886982544
69.7029404572,67.8927013184
69.7481528458,70.1259169128
69.7676075684,68.8641525574
69.6837373505,70.4594454224
69.7874543945,69.3361595703
69.6933128891,69.566925415
69.8049954483,68.8257331299
69.661889122,67.4427640503
69.6978440536,67.4530711609
69.7974473572,68.130756781
69.7404467041,68.6232060181
69.6741539078,68.2770911377
69.8530652679,69.7650940918
69.7115579941,67.4209577393
69.7176203827,68.9091557251
69.7355742615,69.0128173096
69.7863692596,69.0891837402
69.6728102631,69.8042984741
69.7639668518,67.4305764099
69.7335931122,67.4304996338
69.7590952972,67.6875755981
69.7111855988,70.0075120239
69.7039893616,68.0396501709
69.6764913696,68.5728979492
69.6614934753,68.9847182068
69.8472658478,68.5761942078
69.7059495987,68.6630500854
69.7391479492,67.3442253479
69.6542721008,69.5630930542
69.7154747055,67.8218202209
69.671003331,67.5932300293
69.6855960876,69.9259865173
69.7104250046,68.0490888672
69.7063571304,70.4692686218
69.7116876205,69.9442361816
69.6162037781,69.9513091187
69.7120033432,68.8363927856
69.6709780975,67.8001156067
69.6298243088,69.0166948242
69.7261947266,68.3495123108
69.6883984497,67.4509842712
69.7985357147,68.7885018555
69.7340902451,69.7177552734
69.7414294998,67.5938879883
69.6823223846,67.1713515076
69.6963950745,67.8915810669
69.6768100601,67.9944304565
69.749247197,70.292024884
69.693287114,68.8066926758
69.7493320679,77.5042082886
69.7146453049,68.1668197327
69.7071926834,69.2253489563
69.7161406082,67.9234172729
69.6763315918,67.3994432678
69.7168052567,68.2452661743
69.7135348343,68.9383624756
69.6410507828,70.2602121338
69.6983327164,69.7337813904
69.6693299744,67.689893512
69.642371666,68.887865625
69.5459933609,68.6778898315
69.6436622223,67.7103972412
69.7001583145,70.3110761475
69.6338225784,71.030234436
69.7448142273,67.8913945374
69.7003715698,67.8978018494
69.6909959335,67.5563188416
69.6881565903,71.4736120422
69.6139712021,67.8936997131
69.6331400879,67.722389917
69.6704075104,68.2387846069
69.5749615356,71.1722950195
69.6197868454,68.4314174194
69.6487496033,68.8261239197
69.7513013046,67.6772111206
69.5579283371,67.7886631226
69.6031579117,70.2027805603
69.6118703079,67.8867736633
69.6085604996,71.4726777893
69.6814617157,67.3310700806
69.6815408997,67.9921214111
69.6696925354,69.7937241455
69.6088278519,67.9747349792
69.6947004608,68.1884081421
69.6620809555,70.4560029175
69.6523288925,69.7440114136
69.6409935471,67.3147088684
69.7244893173,67.9879624939
69.6617650558,67.4309341736
69.5986674576,68.4750725586
69.774534343,67.1490175415
69.6715276077,68.9864956299
69.7685941559,68.9529843262
69.6884867325,67.4442330444
69.6596911713,67.8077055298
69.7065261124,70.6817466187
69.6545476074,68.7838520386
69.6764485641,67.7275323608
69.7306215805,67.9879700562
69.6545556396,67.9397906006
69.6599873871,67.9971651672
69.6630065277,68.1445068115
69.719489296,67.4154898682
69.6515178589,68.2317207397
69.704936554,69.6775232666
69.667414917,71.3000709839
69.6171428543,68.9011049194
69.6965875168,67.3902383789
69.6630421799,68.1630500366
69.6623890915,69.2205261353
69.6562677094,67.2280207031
69.6243385406,68.05346651
69.6571814011,70.9934639282
69.6879531006,68.3768083252
69.670379599,67.6106306458
69.6612217346,67.5798822327
69.6980835648,67.7567149841
69.6689562119,69.3738368225
69.6523625885,69.3193903442
69.658041832,67.5307916565
69.7390931152,67.2933445068
